X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40
1.0657850813296228,-0.8336651629711359,-1.9649077010016505,0.734708317550648,-0.041122193520355815,-0.09035475192223345,0.7727530894359806,-0.1488562724785711,1.3276115077708455,-0.2605762838376954,0.13932803275064956,0.3922808289334966,0.29559989250568575,0.448108101600299,0.5543053012874036,-0.7579758512490435,-0.9514683276160927,-0.2871872080992769,0.5215240071642387,-0.40296885246385805,-0.23653883891578475,-1.4162565741597872,1.2837648159912116,1.2083382989835492,-1.6679843549549391,0.15797388114232103,0.828481887160855,-0.19078424767454535,0.255803334285309,-1.5640012916575379,-0.2748829793578237,1.445971986869454,0.026995239841251753,-0.6526341111757049,0.704190200687694,1.6464787955313303,-0.20764277998137118,0.2973216217625972,-0.15395369801985254,0.3227000705990964
-1.443647740995788,0.48315412272606717,-0.7785833189478275,-1.094337360759335,-1.0375068808356713,0.34411038593038223,1.2806149542109369,1.3127335332521248,-0.05211955793104165,0.33907519770017247,-1.226267704190481,-0.42852501969447393,1.0407274358568899,0.15645474152146321,0.25891614316954364,-0.8800932224807121,1.0219591026833394,-1.6951251313316795,-0.7617092634945835,-2.0152485041558936,-0.08926256772213292,1.2860203449920844,0.8765493884204435,-0.49870260672140393,1.2994221699348678,0.16367923410779622,0.6079099833453547,0.1463018020781275,-1.2165843574518165,3.21699660815202,-0.09328681463140985,0.357982863360513,0.41962163786935636,1.1382524964617384,0.21596467915696105,-0.0905882141098081,-0.6118338025684362,2.164116217184345,0.13982847468170634,-0.48355282402558497
-2.6957583049758806,-0.7391597196043835,-1.455453139649746,-0.40891090597995405,-1.1479649862430124,-1.3011534876792816,-0.037746055141791364,-0.09564740230277052,-0.2676955626670151,-0.3938353600140976,-1.1003191263138077,0.4796317603836059,0.09848711180065711,0.05775489317740239,-0.9629275998169127,0.9826127547738509,-1.681932837666427,-0.7889000068611404,-0.2677745535034718,0.16235571603455592,-1.6202914051457706,-0.3681326175021935,-0.7736909251581673,-2.2018176375065774,-0.5621814688754349,0.13445858866638272,-0.615762598122954,1.3076543115046324,-0.05962702612188053,0.9259321500406098,-0.5429230782907941,0.744125414276008,-0.16889558538952917,-0.11682463572204896,-3.138666912407338,-0.8388096508810807,-2.017836554207447,-0.9988500019161424,-1.7436116867533529,-2.0906834418248623
1.0421263582208302,-0.01864345174015738,-1.2128752243682945,0.6051754800578683,-0.08203113504453373,2.0287129114278377,-0.7652609531283289,0.5278094923878008,0.3961710003260426,-0.3372569374672229,0.7214365248252664,1.532941026300864,-1.43081676053385,-1.16851328447201,-0.9044155506269841,-0.9050050695869101,-0.5882013363703589,0.18157948103506963,-0.03227072485247075,1.4765906723416797,-0.2559755859596053,0.4324459187958179,0.9920683871961852,-1.5997005140200797,-0.5676332422829896,0.0005658190435764088,0.5452537232092393,2.2621283430284316,2.3125128524902077,-2.4614939044467365,0.9790217150524464,-0.5411789989292073,1.4788857115994902,1.3561053384309272,0.8536946608308942,2.666223872290429,0.07832539739934452,-0.09046417906184287,0.7127808909633749,-0.46570392487289647
0.6059325468144451,-2.037578968873086,0.20898618974589106,0.07068999494502992,1.1618670812435887,0.6338406698850172,0.5027653378168973,-0.033599716573374176,0.744196009081983,1.972019102311122,0.7690120924891984,2.189925348949274,0.47465534917579705,0.1301531752230169,1.0459380231387199,-0.1873044842318513,1.0765040974939317,1.030898589483608,1.5068432540184364,-0.9754041144956626,1.2478404176889577,1.4777254588036264,0.9506516246259248,0.33694001557765585,0.755299329572208,-1.2913609910973454,0.9419722721523559,0.6755736409275905,0.13290337339553335,0.5390100876860849,0.25044462252004984,0.0038698306720572734,0.7529437597975391,-0.02057930873638097,0.47882268285561624,1.3275672837692578,0.21239491925372164,0.3034024218033992,1.0299121706402763,0.7003057844397325
0.08671252937438975,1.6957408042107711,0.3447230052525032,0.8344738471263349,0.6143340805961228,0.024927898619816927,0.5244233027973304,0.6936591299430781,1.5684300205673105,-0.276775333757086,-0.5190882191379229,-0.4228746948003456,0.4583656933294012,0.002435358858251726,2.150940555491707,0.8883226150450277,-1.0138471205500021,-0.2969286104933712,-0.6498114469776067,-0.11753055467433013,-0.3601414240817276,2.4590989094119937,0.35068863307574544,0.2342730506799626,-0.3855614003634566,1.015156599188576,-0.901731854097627,-1.545149558321708,0.9363451929145556,0.34385078077121134,-0.651754553815079,0.7089071267890743,-0.00023226645138174997,-0.7054966360272399,0.9961647567856485,-0.08220542241318704,0.0409144344978616,0.15851331722786874,1.6697805793318852,0.804729239704808
-1.4782207293110732,0.45643029914164823,0.19360815983753582,-0.979122867203463,0.14239534813015484,2.4896388736218835,0.7019106369479885,0.3920932325184964,-0.7138949699693454,0.4467143655079606,0.7528012144729286,0.025315250859184967,0.05238073294302599,0.5888555522462751,-0.9858500898071674,0.025178267830542545,-0.7674367405222106,0.4435840953272,0.3773483795895239,0.7880936713976942,-0.819461122114606,0.5175556564442119,-0.28821788800663317,-0.6493632914551489,0.20482275571515388,0.7249043413264642,1.9225695459230814,0.6721707776879051,1.3766688022424522,0.48812906481862484,-1.023471813070833,0.4775416422056598,-1.4107012711178937,-0.7152074706241269,-0.3530201127467047,0.40244146219234256,-0.27416636822763707,-0.5326632113534646,1.3170865384647097,-0.810678836028613
-0.24849680252342363,1.7904186289386805,-0.8063305821184628,-1.6072818898338965,-1.2870072092968197,-0.0842632656110793,0.3842187024965538,-0.8236707834561757,-0.2191192714791946,0.8355964670835362,-0.6808973912207643,0.6719265111461392,0.9712618791237324,0.03727568068043033,-0.7450275336061912,-1.5245901185557302,-1.3425888734680194,-0.8433386515205001,-1.2394331899374698,0.9092287669181176,-0.16869045120596335,0.7226967274269567,-0.7667178459562941,0.2361600107400742,-0.4195331547139126,-0.10652240237236528,-0.5396361952208522,-0.5705720097809934,-1.0867531128871477,1.062363252996052,-0.09893944771459973,-0.9432348249486904,0.28095671248285203,1.456730587233844,-0.533297413179539,0.936203492395246,-1.0466185050741308,-0.19460596140798134,0.5913030290372919,0.7326051712533032
-0.28983067339368906,1.676053657510314,-0.0125068857512796,-0.16979752451396063,-1.032947139969779,-0.02117352302148277,-0.5736653228630966,-0.029884928322569268,0.5669548953587012,0.9606508306626651,0.27853872100064797,0.011499804641904393,1.5011255437639632,1.4469359088671279,0.6625752800831822,0.9846301796643465,0.0002501117079688723,-0.18942966360534988,-1.7303781224125627,-0.20020768088225818,-0.5524085851658399,-1.6219468373265251,2.318467741976039,-0.022333957825685483,2.953617742657808,-0.008791188190334405,-0.21509630126701082,-1.2608297705092197,-1.4438132537164705,0.46199646252335613,0.9219050656402671,1.7873696110549855,0.7879433904729981,-0.4964106319810491,0.38352603257204176,1.9556103553051027,-0.22960792843932368,-0.04806762025787627,-0.4646576832424122,0.49102003183488707
-0.3976292652472056,0.8768296141526221,-0.3355174965917796,0.031239736954357365,-0.9687179091049165,-0.2300209626895528,-0.5678021099333757,-1.0556535636691964,1.2706506083895848,0.6404695603796949,0.10729936259167644,-0.14410211786461674,0.7541592158373128,-0.9438935951133236,-0.948087477267359,-0.2667059134226573,0.859510594166434,-0.2749782175391366,-0.358089572472479,1.2304670527699801,0.3885378074599611,1.3844232107031218,0.531257880971746,-0.4872635086263286,1.8962930233277777,0.386657649957942,2.6708265394479063,-1.6669707788796888,0.5988898611731116,-0.6581518090469874,0.5204823194730317,0.07546673660097274,-1.0537303686854225,-1.217449185644545,-0.14973153908178563,-0.13402016603752936,-0.7714066552903439,0.4264490013762264,0.193262146582241,0.6831241078793354
1.747807585259635,0.17125826841855507,1.2460930037583717,1.0642050387407025,-0.946902107423306,2.5529897531799315,-0.6536346406387568,0.9692514116245213,0.38772434586593474,0.7974833959461235,0.17687956658712453,0.033229354413569036,-0.9548643974382514,-0.5498103582467367,1.8635575746938786,-0.9174501282597658,1.68835014776925,1.1069159147944307,-1.1813147787352403,1.256010810509569,0.9808365837405665,-0.4298926274711037,0.20905285175829313,0.5859572809760674,1.287499143878623,-0.8106888410470295,-0.2138379228494721,0.6494549330285666,-0.9052469383679269,-0.3980316899524033,-1.0559520709582912,-1.3013724817306171,-0.14813755893259323,-0.2857390119021901,1.6973207015250882,1.535087411115498,-0.22298537100818153,-0.7037152266546362,-0.6449254427096267,0.22441673687237565
-1.1181931124750795,1.034340533623494,-0.5711502849776475,0.6134420277547022,-0.2680292071446645,0.27170786212594955,-0.13452345667655277,0.8251906174249071,1.241689702645584,2.219648387803548,0.23357439441225342,0.7488246058716992,-0.783373476841846,-2.4716665186263196,1.5038219355483082,-0.2329479553837547,1.202129277525469,-0.24202320435355415,0.538447669861346,-0.3215492006741912,0.19153397554826132,0.35341444953525103,1.1088353388463243,1.4423638967805592,1.386547707776646,0.032020004829703776,0.5809294971936082,0.491378011233743,0.7856421011644789,-0.4926928333874176,2.635591336006941,0.8025933283347753,1.365170529936155,1.2039593962988615,-0.013786071485196758,0.33380590929547815,1.217471873701877,0.11885111920287257,2.502514551866498,1.2046008540367354
1.9519945969950687,-0.45734320274516466,1.2586907491229091,-0.19020137552262206,0.9925690000087046,-0.27124675632035516,0.5362331002558982,0.6774879242565744,0.5353297005798137,2.1205599105943023,0.9650506908536812,1.3845337386154997,1.4756560903576683,-0.45710659873462084,-0.07339538409692474,0.6441085726731585,-1.9491546010610568,1.9017763245238624,-0.05320044198188155,1.114982384999089,0.30445007464653784,-0.4019741993830434,0.9022186034015417,0.8504011612778907,-0.7747569364662871,-1.6487568094960252,0.8658587617079071,1.9668921697056854,-0.40669702406393315,1.060721107003072,-0.47543236697939106,0.9976843470195771,0.5649103223518186,0.11946892489238572,0.49723112711623224,-0.6245743817889001,-1.1171089323887644,-0.12286430874759915,-0.04233821014745783,-0.02017964727688918
0.40142378918611515,-1.2154663519154965,-1.2706909260532326,0.14944645264549664,-0.5765809605094526,0.5609037867387198,0.5578271216450493,-0.26257188628679373,-0.7295421776775747,-0.5559054699780802,-1.0444076472746973,0.2509094291529355,1.4791591577964378,0.8888175590514575,0.6322971608124325,-1.7909741585897154,0.40021732293138307,-1.0331230214059581,-1.0211573645812635,-0.5950769499937212,-1.9338207298336567,-0.5381223332380819,0.7110994956033072,1.4757670734950985,0.3685869663252662,0.43230468825318147,0.5217040028308492,-1.1067445070143658,-0.042312232720091804,-1.2563080763954884,-0.09520161801853436,-1.2681336308001054,0.40616466987690997,-1.088796403481174,0.8113395779713996,-0.35322434103985295,1.044419313907203,0.14180025596225554,0.6444029283038938,0.03475681647766334
-0.6701368986278314,-0.18943424762047448,-0.3537708806238353,-1.221281085735647,0.41487046904101776,-0.041686128545133636,0.6246855119051591,0.6553584406171116,-1.2164545217393166,-0.29132081018345496,-0.7358943956282236,0.44120922580516764,-1.0883462208631867,-0.9453795725975878,1.1490024010775681,-2.9174322836119093,-1.8320783717463898,0.3282712495179376,-0.3955034718352081,0.8706840853943325,-0.9237406703092613,-0.5048796507238443,1.5004844545199705,0.7436460926162757,-0.6175418064611422,-0.28836596829246747,-1.8211637117597324,-0.24962022924921384,0.42458698485343416,-1.5285952626371666,-1.7629900575093687,0.5248119753199945,-0.6983813940729612,0.4999440961727866,-2.1752326924030574,1.5752019542572726,-0.8993527354186351,1.5307745329188454,1.1276943002695545,-1.1568029512287497
0.06156745794752441,0.7617910882068313,-0.02044370277754089,0.01566802648004046,3.1284134750306327,1.7056244819341382,1.4677695765274923,-1.2915147629989825,0.20100394849449751,0.3533289473108103,-0.7812453061876223,0.017325431877831806,0.3106914910807673,0.5777848598917656,1.5837696875749563,-0.11931330618703645,-0.39006035730786565,1.4764991273033612,1.12549316438726,0.951590448550162,2.313816359590562,-0.7332126930276384,-1.492586796104533,-0.4988259206203065,-0.08948425293092,1.2581289323806801,0.6794458186714734,0.3467493325001353,-0.7604887701181635,0.5801790636580993,0.6678521056040421,-0.2571953468273936,-1.236273374685535,-0.019181226277101383,1.3965365449762628,-0.030409625458873303,-2.122441788790462,0.37961642731159323,0.7088518204543293,0.5234148956505041
0.9541146684003377,-1.1132992597017073,-0.4983361479791359,-1.3525985893674664,0.22089809861069618,0.02306177754910523,0.7194625303784107,2.0181638679410114,0.04544546868934948,-1.0051533373124624,-0.40110292311736906,0.752685434174324,-0.7683039461730762,-0.7568022714919986,-0.8853821098356225,1.2150913500928124,0.1664398871226905,1.201328313422692,-1.660843512890371,-2.6128924031593,0.4916623002921493,-0.535129229128228,1.1494579201915118,0.658234981994313,0.1535253729773912,1.0429236563901345,-0.9443437201973139,-1.3098126745788023,0.6710754756084594,1.4665823929941328,-0.4363834693108812,0.5122491333412698,-1.8542987565746527,1.7748560423215314,1.2443803422155308,-1.0762923234400545,0.2446156615997224,0.9131222013978573,-0.3308599041160016,0.5504324824504908
0.5507073060980305,2.786112935090292,-0.3229817949027364,-2.3104615132481054,-1.0474680140091968,0.28939351387479817,0.83303957520732,0.3526104475957381,-1.831284773364142,1.2401612473015333,-0.9433588741428388,-1.2151514314982519,-0.2104393581052892,0.35757471530976154,-1.36706421323044,1.2198637570393405,1.2449225123754208,-1.2583142068524054,-0.20606310931893487,0.854379307321369,-0.6888928441760931,1.1600652998904404,0.5323294890700989,-0.3752597115350896,-0.5625836900449208,1.6916861636648763,0.045579887678561644,-0.3384714759631649,0.7648000105280782,-0.7628964690040219,1.0151646941191823,-1.1996560269737297,1.0276977923638992,0.6426723732804525,-1.0253034066181503,-0.6549496002494746,-1.0196024941810673,-1.5419098141809988,-0.4359885231187613,0.3147980641184799
0.18608864650167833,1.6796150300525845,-0.30803716703620965,-0.5954154671206155,0.35475584224101764,0.42500823763152434,0.4967250654172948,-0.6385532885260831,1.4393350818852044,-0.5712987051045358,0.34591886646766334,2.3704564890473967,-0.31270727534129344,0.4220504663130453,0.40641781522787257,-0.042656945668549086,1.4151346445947475,0.7512466019995939,0.5972337211524065,-0.558476426545542,-0.42151272924192273,-0.17187490794242472,-0.04388275305854699,-2.4690126317440773,-0.5319305818473139,1.3284275244028612,0.9898447034886927,0.20907093817630454,1.9077464504319683,0.9122011661038695,0.032817105915930685,0.2729491702380086,0.38544981041731624,0.2918647801151263,1.3958907224279749,-1.0990581997022106,0.27423533271090733,-0.6825982590809204,-0.2047542031312095,-0.3975679943430806
-1.5063385796645246,0.6354182471485204,0.5913272033590681,-0.9745226343043306,-0.10374248232411512,1.1706111216428077,-1.833651359532389,0.7689744296755818,-0.15784931127628743,0.4699812638495029,-0.08135282994646183,1.0755326384681287,0.8514418190677623,0.8124442532752201,-0.4472808756590825,1.8453250419129354,-0.8282662694523564,-0.43105847003916054,1.5825159931409085,-0.6210478110731091,1.34327263349709,0.6827973692861942,-0.19099508280568428,0.25436010076500454,-0.7978796228026878,1.8801825468401154,-0.015456496021851205,0.5517810430212121,-2.8340240518643967,-0.9497829061609493,0.5238950203204826,0.24073996316914928,-0.3741059752560863,-0.05672469995831395,-0.5226644356119593,-0.1268172385926487,0.9571016825784506,-1.0205172989078244,0.9597239072108406,1.666224488381999
-0.12730005263163863,1.0605846568863628,-0.5247820250393816,1.0856227123221782,-0.5153041419516662,0.2893524462566743,1.4283653384701236,-0.2274458058389405,1.2320008654264842,-0.9895935732007124,0.2781828190658824,0.1597613420559773,-0.1308091586201202,1.639525575866123,-1.0335220537234953,0.5500387082049545,-0.5730436391584479,-0.9632442834403864,-0.6281526739759777,0.07480934295054113,-0.12648370890993163,-1.132674541472637,-1.6047510247675885,0.7047865153742181,-0.20198712807981434,2.051625247269643,1.2735729387485923,0.16624980656039995,0.3113445762474917,1.2228957696175875,2.328617125149761,2.4656241871418176,-0.1914062799210847,1.1239001208954211,1.6128514450458573,-0.8790979002468543,-0.0022635480028498117,-0.944442402070151,-0.12094116352349539,0.47849411295814026
-0.6266669200431388,-0.5656209522964699,-1.590071977611055,0.25238269558745036,0.4987412479866833,1.8085144554033152,-0.09088579658994148,0.3184678963395507,-0.4069282540380815,0.8017482015006958,1.0396334458779843,-0.014874821754437504,0.7355680933986143,-0.04006369638804178,1.3611240333238193,-0.5776827168005166,0.3080658431777324,0.047818068595713525,-0.8542577658016187,1.4777806908585933,-1.1578195611423185,2.0322718790326517,1.6937264004529065,-0.19710733226948252,2.1094918840402457,0.36215262383049046,-2.0813768515302473,-2.043283753310695,-1.0055024358742417,0.595182437440993,-0.9988515119986985,0.3097275374214682,0.4371105903942388,0.16564493132879346,0.6765719513326605,1.5195609594719546,0.39960591869577206,1.6700894472710222,-0.2378631861046711,0.969387854057489
